规划路径
-0.20000009536743157,0.9100000023841857,3.099999976158143,
-9.536743156290939e-08,0.9100000023841857,3.099999976158143,
规划路径
0.30000001192092896,1.0099999904632568,3.0,
0.5000000119209289,0.8099999904632569,3.0,
0.7000000119209289,0.6099999904632569,3.0,
0.9000000119209288,0.6099999904632569,3.0,
1.1000000119209288,0.4099999904632569,2.8,
1.3000000119209287,0.4099999904632569,2.8,
1.5000000119209287,0.4099999904632569,2.5999999999999996,
规划路径
1.7999999523162842,0.3100000023841858,2.4000000953674316,
1.9999999523162841,0.3100000023841858,2.2000000953674315,
2.199999952316284,0.3100000023841858,2.0000000953674313,
2.3999999523162843,0.3100000023841858,1.8000000953674313,
2.5999999523162844,0.3100000023841858,1.6000000953674314,
2.5999999523162844,0.3100000023841858,1.4000000953674314,
2.7999999523162846,0.3100000023841858,1.2000000953674315,
2.7999999523162846,0.3100000023841858,1.0000000953674315,
2.999999952316285,0.3100000023841858,0.8000000953674316,
2.999999952316285,0.3100000023841858,0.6000000953674316,
2.999999952316285,0.3100000023841858,0.4000000953674316,
2.999999952316285,0.3100000023841858,0.20000009536743157,
2.999999952316285,0.3100000023841858,9.536743156290939e-08,
规划路径
3.0999999046325684,0.3100000023841858,-0.30000001192092896,
3.0999999046325684,0.3100000023841858,-0.10000001192092894,
3.0999999046325684,0.3100000023841858,0.09999998807907107,
3.0999999046325684,0.3100000023841858,0.2999999880790711,
3.0999999046325684,0.3100000023841858,0.4999999880790711,
规划路径
3.0,0.3100000023841858,0.800000011920929,
3.0,0.3100000023841858,0.600000011920929,
3.0,0.3100000023841858,0.400000011920929,
3.0,0.3100000023841858,0.20000001192092898,
3.0,0.3100000023841858,1.1920928966180355e-08,
3.0,0.3100000023841858,-0.19999998807907104,
3.0,0.3100000023841858,-0.39999998807907106,
3.0,0.3100000023841858,-0.5999999880790711,
规划路径
2.9000000953674316,0.3100000023841858,-1.0,
2.7000000953674315,0.3100000023841858,-1.2,
2.7000000953674315,0.3100000023841858,-1.4,
2.5000000953674313,0.3100000023841858,-1.5999999999999999,
2.300000095367431,0.3100000023841858,-1.7999999999999998,
2.300000095367431,0.3100000023841858,-1.9999999999999998,
2.100000095367431,0.3100000023841858,-2.1999999999999997,
1.900000095367431,0.3100000023841858,-2.4,
规划路径
1.600000023841858,0.3100000023841858,-2.5999999046325684,
1.400000023841858,0.3100000023841858,-2.5999999046325684,
1.200000023841858,0.3100000023841858,-2.7999999046325685,
1.000000023841858,0.3100000023841858,-2.7999999046325685,
0.8000000238418581,0.3100000023841858,-2.9999999046325687,
0.6000000238418581,0.3100000023841858,-2.9999999046325687,
0.4000000238418581,0.3100000023841858,-2.9999999046325687,
0.2000000238418581,0.3100000023841858,-2.9999999046325687,
2.3841858098894164e-08,0.3100000023841858,-2.9999999046325687,
规划路径
-0.4000000059604645,0.3100000023841858,-2.9000000953674316,
-0.6000000059604644,0.3100000023841858,-2.9000000953674316,
-0.8000000059604644,0.3100000023841858,-2.9000000953674316,
-1.0000000059604643,0.3100000023841858,-2.9000000953674316,
-1.2000000059604643,0.3100000023841858,-2.9000000953674316,
-1.4000000059604643,0.3100000023841858,-2.9000000953674316,
-1.6000000059604642,0.3100000023841858,-2.9000000953674316,
-1.8000000059604642,0.3100000023841858,-2.9000000953674316,
-2.000000005960464,0.3100000023841858,-2.9000000953674316,
-2.2000000059604643,0.3100000023841858,-2.9000000953674316,
-2.4000000059604645,0.3100000023841858,-2.9000000953674316,
-2.6000000059604647,0.3100000023841858,-2.9000000953674316,
-2.800000005960465,0.3100000023841858,-2.9000000953674316,
