规划路径
-3.1816663721565415,0.9737792072741612,0.2746264409936109,
-3.186415624659894,0.9054482652928093,0.4625315419584344,
-3.2445850447725064,0.8249833238007483,0.6361452273476962,
-3.2213749414572277,0.7651252516923351,0.825560913888062,
-3.2,0.7100000000000001,1.0,
规划路径
-3.2,0.7100000000000001,1.0,
-3.142857142857143,0.7957142857142858,1.1714285714285715,
-3.1382987197987573,0.9780512080497066,1.089376956377632,
-3.184590465788152,1.1613168290889884,1.15472821036973,
-3.160538824746707,1.3598114778481816,1.1501029560872016,
-3.0293603731032435,1.4990418267070083,1.208473528990616,
-2.8931811171931763,1.6312392655463377,1.2715532200496418,
-2.7570018612831086,1.7634367043856671,1.3346329111086674,
-2.6208226053730415,1.8956341432249966,1.397712602167693,
-2.484643349462974,2.027831582064326,1.4607922932267188,
-2.4,2.11,1.5,
规划路径
-2.4,2.11,1.5,
-2.467267279399631,2.11,1.3116516176810324,
-2.5345345587992623,2.11,1.123303235362065,
-2.522695886542869,2.247122611876496,0.978192122240521,
-2.600845080002025,2.2187210621955953,0.7962963951400562,
-2.6789942734611807,2.190319512514694,0.6144006680395915,
-2.7571434669203367,2.161917962833793,0.4325049409391267,
-2.832204477577312,2.182393330988215,0.24825889897867004,
-2.9,2.11,0.10000000000000053,
规划路径
-2.9,2.11,0.10000000000000053,
-3.00733126291999,2.2531083505599865,0.1894427190999921,
-3.033160173486384,2.4350114117043544,0.11042282460967054,
-2.8921986291718147,2.5322931612990893,0.0071459916787611905,
-2.778876930115715,2.6864559754580086,-0.05109505272843771,
-2.634303878269437,2.767260278758388,-0.16320792999056868,
-2.4897308264231586,2.848064582058768,-0.2753208072526997,
-2.388441562533102,2.8533375335135527,-0.44769447404541496,
-2.3634737701799082,2.9800916820901544,-0.6003705860067449,
-2.1999999999999997,3.01,-0.5,
规划路径
-2.1999999999999997,3.01,-0.5,
-2.125773038097479,3.0025773038097476,-0.6855674047563014,
-2.0010414429691146,3.0261632056397754,-0.8401175079966359,
-1.8287102627935132,3.085055739941683,-0.9227833034793085,
-1.703380400072204,3.0297119345946064,-1.0684867307552741,
-1.5308592735251698,3.098612611986025,-1.142575579780926,
-1.3502696353273855,3.1825322728207404,-1.1611463390809584,
-1.1797989906880004,3.2491247230441496,-1.2418011894588201,
-1.0093283460486153,3.3157171732675588,-1.3224560398366818,
-0.8388577014092302,3.382309623490968,-1.4031108902145435,
-0.6683870567698451,3.448902073714377,-1.4837657405924052,
-0.49791641213045995,3.5154945239377864,-1.5644205909702669,
-0.3274457674910748,3.5820869741611956,-1.6450754413481286,
-0.15697512285168957,3.6486794243846044,-1.7257302917259902,
0.0,3.71,-1.7999999999999998,
规划路径
0.0,3.71,-1.7999999999999998,
0.18478419592387182,3.634717549808793,-1.813687718216583,
0.3837429397722121,3.6244436657923327,-1.796084719792824,
0.5832489127876452,3.6384777053567463,-1.796726953916599,
0.7528855703631883,3.541057727837696,-1.7551006114543355,
0.9158962231792669,3.488896604721241,-1.651627212439391,
1.1088635194840502,3.532251508335763,-1.6218954972282316,
1.2617181995252673,3.467131193956874,-1.510563599531786,
1.4145728795664845,3.402010879577985,-1.3992317018353406,
1.5674275596077016,3.336890565199096,-1.2878998041388952,
1.7581619758284073,3.3327293848197406,-1.2278742508570042,
1.8887803576739242,3.2476231363118266,-1.102591511467382,
2.019398739519441,3.1625168878039123,-0.9773087720777601,
2.1000000000000005,3.11,-0.8999999999999995,
规划路径
2.1000000000000005,3.11,-0.8999999999999995,
2.1941513083524016,2.9987302719471627,-0.7630526423965074,
2.3692711193312315,2.9473314130151773,-0.8448524535407191,
2.4361193597707285,2.75924779642267,-0.8573370808729948,
2.5029676002102255,2.5711641798301623,-0.8698217082052704,
2.5698158406497225,2.383080563237655,-0.882306335537546,
2.595691403337757,2.251211716407149,-1.0304314937355041,
2.636323269066633,2.0561254519459755,-1.0474726470408364,
2.7089234541416327,1.8698680286900988,-1.0413582861456157,
2.7815236392166325,1.6836106054342221,-1.0352439252503949,
2.8541238242916322,1.4973531821783455,-1.029129564355174,
2.9267240093666316,1.3110957589224688,-1.0230152034599533,
2.966780473537629,1.1259052807291412,-1.0870461839666135,
2.9748399791429336,0.9279556443644347,-1.114450304687383,
3.0857375107052993,0.7713537042326173,-1.058080367306499,
3.196635042267665,0.6147517641007999,-1.001710429925615,
3.200000000000001,0.6100000000000001,-1.0,
规划路径
3.200000000000001,0.6100000000000001,-1.0,
3.1895458325302144,0.6309083349395728,-0.8013708180740596,
3.1530326403569826,0.7231982354951887,-0.627735104429789,
3.0984769508050403,0.6828433949912465,-0.43959908027329353,
3.0439212612530975,0.6424885544873042,-0.2514630561167981,
3.0,0.6100000000000001,-0.09999999999999964,
规划路径
3.0,0.6100000000000001,-0.09999999999999964,
2.9791736959649815,0.783552533625156,-0.0028105811699123406,
3.1160036258409023,0.8139304896106911,0.13985949305832743,
3.1327013859043533,0.8498739894929802,0.33589329020839875,
3.0578887852101024,0.8462915805952391,0.5213393500852588,
2.9830761845158515,0.842709171697498,0.7067854099621189,
2.935589191337521,0.8984745696972546,0.8928907722298676,
2.8579856343857757,0.8876720868956929,1.07690434323418,
2.78038207743403,0.8768696040941312,1.2609179142384925,
2.7027785204822847,0.8660671212925695,1.444931485242805,
2.6251749635305393,0.8552646384910079,1.6289450562471177,
2.547571406578794,0.8444621556894462,1.8129586272514304,
2.469967849627049,0.8336596728878846,1.996972198255743,
2.3923642926753037,0.8228571900863229,2.1809857692600554,
2.3147607357235587,0.8120547072847613,2.364999340264368,
2.3000000000000007,0.81,2.4000000000000004,
规划路径
2.3000000000000007,0.81,2.4000000000000004,
2.177207974119092,0.832325822887438,2.556280760212066,
2.0351795065840412,0.7693079553486114,2.6822040018337137,
1.89315103904899,0.7062900878097849,2.8081272434553615,
1.751122571513939,0.6432722202709583,2.934050485077009,
1.6090941039788877,0.5802543527321318,3.0599737266986566,
1.4670656364438366,0.5172364851933052,3.1858969683203044,
1.3250371689087854,0.4542186176544786,3.311820209941952,
1.1830087013737343,0.391200750115652,3.4377434515635996,
1.040980233838683,0.3281828825768253,3.563666693185247,
1.0,0.31000000000000005,3.5999999999999996,
规划路径
1.0,0.31000000000000005,3.5999999999999996,
0.8475998475997715,0.33540002540003816,3.472999872999809,
0.6951996951995429,0.36080005080007627,3.3459997459996185,
0.5427995427993143,0.3862000762001144,3.218999618999428,
0.40000000000000036,0.41000000000000003,3.0999999999999996,
规划路径
0.40000000000000036,0.41000000000000003,3.0999999999999996,
0.5820732954925214,0.41000000000000003,3.017239411139763,
0.7350088994165347,0.5056880804034398,3.1035788130435416,
0.9011583451458947,0.48490545756009956,2.9942058535353615,
1.0673077908752546,0.46412283471675925,2.8848328940271815,
1.2334572366046146,0.443340211873419,2.775459934519002,
1.3996066823339746,0.4225575890300787,2.666086975010822,
1.5,0.41000000000000003,2.6000000000000005,
规划路径
1.5,0.41000000000000003,2.6000000000000005,
1.3211145618000169,0.41000000000000003,2.689442719099992,
1.1422291236000337,0.41000000000000003,2.778885438199984,
1.1000000000000005,0.41000000000000003,2.8000000000000007,
规划路径
1.1000000000000005,0.41000000000000003,2.8000000000000007,
0.9368893601526601,0.4032037233396942,2.9155367032252,
0.7548041480702214,0.44107171563643965,2.9890961397395386,
0.5569787238325804,0.4186182824766573,3.0080946887508846,
0.35915329959493936,0.3961648493168749,3.0270932377622306,
0.16132787535729828,0.3737114161570926,3.0460917867735766,
-0.03550281372864117,0.3908928014994938,3.015067927702369,
-0.2258886024872632,0.3486405142433989,3.0594300248167503,
-0.39999999999999947,0.31000000000000005,3.0999999999999996,
规划路径
-0.39999999999999947,0.31000000000000005,3.0999999999999996,
-0.5825741858350549,0.34651483716701115,3.0269703256659777,
-0.7596034804996256,0.36693330476878616,2.936175419358631,
-0.9391235331012374,0.4003974797556462,2.8546113359250307,
-1.1186435857028494,0.43386165474250626,2.7730472524914305,
-1.2981636383044612,0.4673258297293663,2.6914831690578302,
-1.477683690906073,0.5007900047162264,2.60991908562423,
-1.657203743507685,0.5342541797030864,2.52835500219063,
-1.8367237961092968,0.5677183546899465,2.4467909187570296,
-1.9743010510836887,0.7019497816131223,2.3915240847615915,
-2.144940454120373,0.7365618528302151,2.2931157586029434,
-2.3287828580098786,0.7258309607518458,2.215097693468448,
-2.5126252618993843,0.7151000686734765,2.1370796283339533,
-2.5999999999999996,0.7100000000000001,2.1000000000000005,
规划路径
-2.5999999999999996,0.7100000000000001,2.1000000000000005,
-2.6101273936708362,0.8821656924042235,2.2012739367083674,
-2.586293235779379,1.0380104325056099,2.0782115545587585,
-2.651067680461239,1.0139447874642393,1.8905280016168466,
-2.810572429676806,1.046899442779511,1.774458084451671,
-2.8763038047857448,1.062449769410793,1.5862093828148511,
-2.9420351798946833,1.078000096042075,1.3979606811780312,
-2.9865402011083586,1.031763752827717,1.208536544244708,
-3.031045222322034,0.9855274096133589,1.0191124073113849,
-3.075550243535709,0.9392910663990008,0.8296882703780616,
-3.1200552647493844,0.8930547231846427,0.6402641334447383,
-3.1645602859630597,0.8468183799702846,0.45083999651141504,
-3.2,0.81,0.3000000000000007,
规划路径
-3.2,0.81,0.3000000000000007,
-3.351052644493404,0.7260818641703312,0.19929823700439792,
-3.387063282009681,0.6254867704422586,0.030230614132626205,
-3.4230739195259576,0.5248916767141861,-0.13883700873914548,
-3.459084557042235,0.4242965829861136,-0.3079046316109172,
-3.4950951945585116,0.3237014892580411,-0.4769722544826889,
-3.5,0.31000000000000005,-0.5,
规划路径
-3.5,0.31000000000000005,-0.5,
-3.3591278549879,0.32760901812651255,-0.6408721450120998,
-3.2265524876640694,0.3346148673588922,-0.7904538619947732,
-3.093977120340239,0.3416207165912718,-0.9400355789774466,
-2.9614017530164083,0.3486265658236514,-1.08961729596012,
-2.850480923720374,0.43379018377116346,-1.2325988605283198,
-2.716715997087615,0.4307608168261083,-1.3812520385597524,
-2.5829510704548557,0.4277314498810531,-1.529905216591185,
-2.4491861438220965,0.4247020829359979,-1.6785583946226177,
-2.3154212171893374,0.42167271599094275,-1.8272115726540503,
-2.181656290556578,0.41864334904588757,-1.975864750685483,
-2.0478913639238194,0.4156139821008324,-2.124517928716916,
-1.9141264372910605,0.4125846151557772,-2.2731711067483484,
-1.7999999999999998,0.41000000000000003,-2.4,
规划路径
-1.7999999999999998,0.41000000000000003,-2.4,
-1.6211145618000167,0.41000000000000003,-2.4894427190999915,
-1.4280681839042968,0.39995133441105973,-2.54074691289762,
-1.235021806008577,0.38990266882211944,-2.5920511066952487,
-1.062678481923089,0.42364328187287886,-2.6877555980952,
-0.8683718358820426,0.4074386927208924,-2.732279059266754,
-0.6740651898409962,0.39123410356890587,-2.7768025204383076,
-0.47975854379994975,0.37502951441691934,-2.821325981609861,
-0.28545189775890334,0.35882492526493287,-2.8658494427814145,
-0.09114525171785692,0.3426203361129464,-2.9103729039529678,
0.10316139432318946,0.3264157469609599,-2.9548963651245215,
0.2974680403642359,0.31021115780897335,-2.9994198262960747,
0.3000000000000007,0.31000000000000005,-3.0,
规划路径
0.3000000000000007,0.31000000000000005,-3.0,
0.3206835075998014,0.48580981459830663,-3.0930757841991037,
0.5055859675836571,0.4726982706271446,-3.168170176177539,
0.6906272377096658,0.4927084477211637,-3.094962791558093,
0.8784100091339325,0.48457424687782014,-3.026614671372811,
1.07635248158794,0.45628680320836673,-3.022302116510316,
1.2614316003170463,0.4506642949555916,-2.946710402603269,
1.4020252097094563,0.4662364303383895,-2.8053210621364775,
1.5912884558616063,0.4573518616111365,-2.74128600849801,
1.7805517020137562,0.4484672928838835,-2.6772509548595425,
1.9698149481659062,0.43958272415663047,-2.613215901221075,
2.159078194318056,0.4306981554293775,-2.5491808475826074,
2.3483414404702057,0.4218135867021245,-2.4851457939441395,
2.5376046866223554,0.4129290179748715,-2.421110740305672,
2.6000000000000005,0.41000000000000003,-2.4,
规划路径
2.6000000000000005,0.41000000000000003,-2.4,
2.4467187368558445,0.4936079617149941,-2.497542622000826,
2.3759519135139917,0.49483325961221375,-2.684600247772047,
2.277855923372136,0.5575037942006414,-2.8472335186992765,
2.082220195122026,0.5365603764538333,-2.8831227243902906,
1.8865844668719163,0.5156169587070251,-2.9190119300813047,
1.6909487386218065,0.4946735409602169,-2.9549011357723187,
1.4953130103716967,0.4737301232134086,-2.990790341463333,
1.299677282121587,0.4527867054666004,-3.026679547154347,
1.1040415538714772,0.4318432877197922,-3.062568752845361,
0.9084058256213675,0.41089986997298394,-3.098457958536375,
0.9000000000000004,0.41000000000000003,-3.0999999999999996,
